id;creationTime;chatId;startingCause;usuario;type;text;caracteres
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Espere por favor ....;18;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Nombre o razón social:;19;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;user;text;BETSABÉ JUDITH WAISTEN;20;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;user;text;betsabe.waisten@gmail.com;25;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;user;text;3446480375;10;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Describa su reclamo:;18;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;user;text;Escribo para dar de baja  el servicio que está a mi nombre y viene discriminado en la factura de Telecom;84;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1179750 Gracias. 🙂;66;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
UJYKIACS5UTUPSBUFSHM_2024-01-22T21:03:06.226Z;2024-01-22T21:03:06Z;UJYKIACS5UTUPSBUFSHM;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
GO4AZIARDIEP76XUSFXA_2024-01-22T21:05:14.411Z;2024-01-22T21:05:14Z;GO4AZIARDIEP76XUSFXA;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
GO4AZIARDIEP76XUSFXA_2024-01-22T21:05:14.411Z;2024-01-22T21:05:14Z;GO4AZIARDIEP76XUSFXA;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
GO4AZIARDIEP76XUSFXA_2024-01-22T21:05:14.411Z;2024-01-22T21:05:14Z;GO4AZIARDIEP76XUSFXA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;user;text;Hola, estoy trantando que me atiendan porque necesito dar de baja el servicio de debito automatico;83;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;user;text;argentina;9;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
J3V6CK4Q0BZ0KOQXBW1B_2024-01-22T21:07:39.994Z;2024-01-22T21:07:39Z;J3V6CK4Q0BZ0KOQXBW1B;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;👍;1;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor de indicar su NIT y consulta;111;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;17182639;8;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;Quiero pagar fra x PSE;18;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;pero no me envían link, como hago?, la fra se venció el 20 de enero;53;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;y no me dan solución;16;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;HOLA;4;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;HOLA;4;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;Mario;5;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;veo que se contacto el viernes 19, donde se ingreso la solicitud de atencion 1.137.704, esta se encuentra en revision, en cuanto se temga solucion del mismo se le enviara un correo con dicha confirmacion.;170;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;no me informaron nada;18;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;y usted no me puede indicar como pago la fra x PSE?;40;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;no es más la pregunta;17;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;Link de pago https://checkout.payulatam.com/invoice-collector/#/login/550645 Por favor dar click en ingrese con su documento y puede escoger el medio de pago y la factura a pagar. También puede ingresar a https://www.pse.com.co/persona PSE Pagos seguros en línea y registrarse como en cualquier plataforma, con recuperación de contraseña a correo. Pago en efectivo por medio de VIA, GANA, SUCHANCE, JER, EFECTY, LA PERLA, GANA GANA. el convenio es este 110528 para pagos por efecty en colombia;421;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;en cuanto la factura se visualize le informaran via correo para que pueda realizar el pago correspondiente.;91;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;la fra ya la tengo, ya me la enviaron;29;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;nos confirma a que hace referencia cuando nos indica fra?;48;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;factura;7;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;ya me la enviaron la factura electronica;34;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;es la nro- FAC 4039310;18;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;ES Q ANTERIORMENTE ME enviaban link para pago x PSE;42;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;y ahora no;8;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;el link se lo he enviado lineas arriba, se lo vuelvo a enviar nuevamente.;60;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;Link de pago https://checkout.payulatam.com/invoice-collector/#/login/550645 Por favor dar click en ingrese con su documento y puede escoger el medio de pago y la factura a pagar. También puede ingresar a https://www.pse.com.co/persona PSE Pagos seguros en línea y registrarse como en cualquier plataforma, con recuperación de contraseña a correo. Pago en efectivo por medio de VIA, GANA, SUCHANCE, JER, EFECTY, LA PERLA, GANA GANA. el convenio es este 110528 para pagos por efecty en colombia;421;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;en cuanto la factura se visualize en el link le informaran via correo para que pueda realizar el pago correspondiente.;99;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;user;text;ok gracias;9;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E7F22OH8TEQ5LBXNRQAP_2024-01-22T21:13:16.424Z;2024-01-22T21:13:16Z;E7F22OH8TEQ5LBXNRQAP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ORLURE1W66MU4EPMUS6J_2024-01-22T21:14:08.506Z;2024-01-22T21:14:08Z;ORLURE1W66MU4EPMUS6J;WhatsAppTemplate;agent;text;Template:  Hola CARLOS HERNAN FLORES ACUNA esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;136;1
ORLURE1W66MU4EPMUS6J_2024-01-22T21:14:08.506Z;2024-01-22T21:14:08Z;ORLURE1W66MU4EPMUS6J;WhatsAppTemplate;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
ORLURE1W66MU4EPMUS6J_2024-01-22T21:14:08.506Z;2024-01-22T21:14:08Z;ORLURE1W66MU4EPMUS6J;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ORLURE1W66MU4EPMUS6J_2024-01-22T21:14:08.506Z;2024-01-22T21:14:08Z;ORLURE1W66MU4EPMUS6J;WhatsAppTemplate;agent;text;Template:  Hola CARLOS HERNAN FLORES ACUNA  déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;171;1
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;agent;text;Template:  Hola CONFEX AREQUIPA E.I.R.L queremos conocer el motivo del no pago de tu factura para ayudarte a que no pierdas oportunidades comerciales. Escríbenos para que podamos ayudarte y darte mayor información.;182;1
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;user;text;Buenas tardes;12;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;user;text;Estimado.  El motivo. Es. Por tema de pagos;35;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;user;text;Nosotros trabajamos con  empresas. Y me están demorando. Demaciado    los pagos;65;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;user;text;Enla siguiente semana.  Cancelaré. Todo por favor;42;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;user;text;No duden de nosotros;17;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;agent;text;De acuerdo, esperamos su pronta confirmación de pago.;46;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
TJYVLG0K0HBFYKIVS465_2024-01-22T21:16:21.910Z;2024-01-22T21:16:21Z;TJYVLG0K0HBFYKIVS465;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QAM2V1HJHAZJ1CXHLBQZ_2024-01-22T21:20:49.994Z;2024-01-22T21:20:49Z;QAM2V1HJHAZJ1CXHLBQZ;WhatsAppTemplate;agent;text;Template:  Hola ASCENSORES CONDOR LIMITADA  esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;137;1
QAM2V1HJHAZJ1CXHLBQZ_2024-01-22T21:20:49.994Z;2024-01-22T21:20:49Z;QAM2V1HJHAZJ1CXHLBQZ;WhatsAppTemplate;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
QAM2V1HJHAZJ1CXHLBQZ_2024-01-22T21:20:49.994Z;2024-01-22T21:20:49Z;QAM2V1HJHAZJ1CXHLBQZ;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QAM2V1HJHAZJ1CXHLBQZ_2024-01-22T21:20:49.994Z;2024-01-22T21:20:49Z;QAM2V1HJHAZJ1CXHLBQZ;WhatsAppTemplate;agent;text;Template:  Hola ASCENSORES CONDOR LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;172;1
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;user;text;Dar de baja;9;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;user;text;20279929722;11;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;user;text;Dar de baja;9;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
GI1LCB4L6Q8JZOW0XZOX_2024-01-22T21:23:25.135Z;2024-01-22T21:23:25Z;GI1LCB4L6Q8JZOW0XZOX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;user;text;Hola;4;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
UKGOUXP67YATGUL72T3A_2024-01-22T21:24:50.766Z;2024-01-22T21:24:50Z;UKGOUXP67YATGUL72T3A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:28:56.876Z;2024-01-22T21:28:56Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;hola buenas tardes ustedes son soluciones multimedias??;49;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:28:56.876Z;2024-01-22T21:28:56Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:28:56.876Z;2024-01-22T21:28:56Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;ok;2;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:28:56.876Z;2024-01-22T21:28:56Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;🙂;1;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:28:56.876Z;2024-01-22T21:28:56Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:19.212Z;2024-01-22T21:29:19Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:19.212Z;2024-01-22T21:29:19Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;necesito ayuda;13;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;🙂;1;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;hola;4;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:29:35.773Z;2024-01-22T21:29:35Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;AR;2;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;AR;2;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;user;text;OPCIONES DEL MENU;15;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
XX2HXHBHTJIDYH10ZXAD_2024-01-22T21:30:03.564Z;2024-01-22T21:30:03Z;XX2HXHBHTJIDYH10ZXAD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Y8OE61OGSG1J3OXLZPIO_2024-01-22T21:30:43.213Z;2024-01-22T21:30:43Z;Y8OE61OGSG1J3OXLZPIO;WhatsAppTemplate;agent;text;Template:  Hola Sergio 👋, soy Jessica, Estimado estamos a la espera del material para crear tu servicio, cuentanos si hay algo en lo que podamos ayudarte? este WhatsApp es de gurú Soluciones. Para que podamos retomar por aquí la conversación telefónica, te pido respondas Ok, y seguimos en contacto para que llevemos tu negocio al próximo Nivel.;288;1
S5W1ZZ1KCA3C1G5KC3E0_2024-01-22T21:31:02.943Z;2024-01-22T21:31:02Z;S5W1ZZ1KCA3C1G5KC3E0;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
S5W1ZZ1KCA3C1G5KC3E0_2024-01-22T21:31:02.943Z;2024-01-22T21:31:02Z;S5W1ZZ1KCA3C1G5KC3E0;Organic;bot;text;País de Consulta: (GT) Guatemala;28;0
