id;creationTime;chatId;startingCause;usuario;type;text;caracteres
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Hola LUCHELLI SILVIA ADRIANA,  bienvenido  😀;37;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Ingrese una Opción:;17;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;user;text;3;1;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
QB7Q1RGSHLI7CYKI8HDQ_2024-01-18T21:41:17.361Z;2024-01-18T21:41:17Z;QB7Q1RGSHLI7CYKI8HDQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;Template:  Hola Marycarmen 👋, soy Jessica Gonzalez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;158;1
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;user;text;Cuál es el costo?;14;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;Hola Marycarmen se corto la llamada, deseas continuar con la conversación ?;64;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;user;text;Si pero antes el precio por favor;27;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;¿Qué es lo que te permitirá tener conectadas las redes sociales de tu negocio con nuestro panel gurú?  1- Tus bandejas de entrada unificadas con todos los comentarios que se generen en tus posteos o inbox de cada red para que puedas responderlos desde un mismo lugar.  2- La plataforma cuenta con un planificador de posteos o grilla de contenidos para que puedas tener una vista general de tu calendario de publicaciones.   3- Un creador de contenido con inteligencia artificial y banco de imágenes que te ayudará a diseñar los posteos para tus redes sociales.  4 - Panel de métricas, super importante para que puedas hacer el seguimiento, saber en qué momento está activa tu audiencia y medir el alcance de cada pieza.   El panel es super intuitivo y fácil de usar pero para ayudarte nuestros especialistas te contactarán y guiarán en su manejo y en el enlazado de una de tus redes para que puedas comenzar.;745;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;GURU GO   Es la solución digital que hará que los negocios logren visibilidad, los contacten y ganen cada vez más clientes.   Activa tu presencia digital en buscadores. Daremos dinamismo a tus contenidos para que tu negocio posicione mejor en los resultados de búsqueda.   Impulsa tu marca con una landing de diseño para recibir visitas reales de potenciales clientes.   Conecta tu negocio al mundo digital a través de herramientas de recolección y conversión.;381;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;¿Cómo lo hacemos?   Ponemos todo nuestro conocimiento y herramientas de marketing digital para acompañarte en tu crecimiento Es la solución que hará que tu negocio logre visibilidad en internet y gane cada vez más clientes Llevaremos juntos tu negocio a la vista de todos posicionando tu marca orgánicamente en los resultados de google sobre tu competencia para que logres captar en tu landing de conversión las visitas de tus potenciales clientes y logres convertirlos en nuevos clientes.   ¿Quieres llegar a más? Ampliamos tu visibilidad y completamos tu estrategia de acuerdo a tu necesidad de crecimiento digital y objetivo.;527;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;Gran descuento por combotizar servicio   (Plan Premium )   Cuota de activación : $ 69.900   Cuota Mensual Descuento plan premium $57.350   Variación según incremento mensual del IPC   Cupón de descuento (EMPRENDEPYME) Contrato de suscripción mensual abierta con permanencia mínima de 6 meses;241;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;DESCUENTO   Al inscribir pago automático de tarjeta de crédito o debito para pago automático Visa o MasterCard , te ahorras el 100% de la inversión inicial, quedas pagando únicamente las mensualidades.   Valido por 12 hrs;183;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;agent;text;Mensualidades de $38.000 pesos iva incluido para que puedas tomarlo el día de hoy.;69;0
CIIRXSIC7OLQWSJK45B0_2024-01-18T21:43:13.529Z;2024-01-18T21:43:13Z;CIIRXSIC7OLQWSJK45B0;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
4NORZLBPR8GV223YDVHV_2024-01-18T21:44:00.986Z;2024-01-18T21:44:00Z;4NORZLBPR8GV223YDVHV;WhatsAppTemplate;agent;text;Template:  Hola Julio 👋, soy Jessica Gonzalez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;153;1
4NORZLBPR8GV223YDVHV_2024-01-18T21:44:00.986Z;2024-01-18T21:44:00Z;4NORZLBPR8GV223YDVHV;WhatsAppTemplate;agent;text;Template:  Hola Luis 👋, soy Jessica Gonzalez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;152;1
4NORZLBPR8GV223YDVHV_2024-01-18T21:44:00.986Z;2024-01-18T21:44:00Z;4NORZLBPR8GV223YDVHV;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Y87OLA25UOU4YAZBD30F_2024-01-18T21:46:01.725Z;2024-01-18T21:46:01Z;Y87OLA25UOU4YAZBD30F;WhatsAppTemplate;agent;text;Template:  Hola Hugo Cesar Meza Dominguez 👋, soy Carmen Rodriguez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;170;1
8LJMY0CV34YWZ5GBA2YP_2024-01-18T21:51:11.734Z;2024-01-18T21:51:11Z;8LJMY0CV34YWZ5GBA2YP;WhatsAppTemplate;agent;text;Template:  Hola Paulina 👋, soy Jessica Gonzalez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;155;1
8LJMY0CV34YWZ5GBA2YP_2024-01-18T21:51:11.734Z;2024-01-18T21:51:11Z;8LJMY0CV34YWZ5GBA2YP;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YPUD78MGQU0FHQBSLAXF_2024-01-18T21:54:37.589Z;2024-01-18T21:54:37Z;YPUD78MGQU0FHQBSLAXF;WhatsAppTemplate;agent;text;Template:  Hola Christian  👋, soy Jessica Gonzalez  de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;157;1
YPUD78MGQU0FHQBSLAXF_2024-01-18T21:54:37.589Z;2024-01-18T21:54:37Z;YPUD78MGQU0FHQBSLAXF;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;País de Consulta:(PE) Perú;23;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Buenas tardes;12;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;País de Consulta:(PE) Perú;23;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;RUC/DNI (###########):;21;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;user;text;20600346068;11;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Espere por favor ....;18;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Hola BQ ELECTRICISTA S.A.C.-CONTRATISTAS GENERALES,  bienvenido  😀;58;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Ok;2;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;🙂;1;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Gracias;7;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;De nada 👐;7;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:54:42.416Z;2024-01-18T21:54:42Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Disculpe;8;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;País de Consulta: (PE) Perú;23;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Necesito conversar con el asesor de ventas;36;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;user;text;Ok;2;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?;83;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;agent;text;favor indicar RUC y consulta;24;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
416C07PFKCYQGCJCBIGK_2024-01-18T21:56:19.035Z;2024-01-18T21:56:19Z;416C07PFKCYQGCJCBIGK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;hola;4;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;quiero mi factura;15;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;901407160-7 1036668680;21;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Espere por favor ....;18;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Nombre o razón social:;19;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;logy descargues sas;17;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;logydescarguessas@gmail.com;27;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;3043753191;10;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Estos son los pasos para descargar su factura:  1. Ingrese al portal del Clientes tu Gurú http://miportal.publicar.com.co/  2. Escriba usuario y contraseña.  3. Diríjase a la pestaña con nombre "Facturas y Consultas", allí encontrará el listado de sus facturas .  4. Para verlas deberá darle clic sobre el ícono del ojo que se encuentra al final del renglón de cada una.;306;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;¿Que factura/s necesita?;22;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;diciembre y enero;15;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Su consulta será atendida a la brevedad. Gracias. 🙂;43;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Tomamos nota de tu solicitud quedó registrado en nuestro sistema con ticket número: 1178337 para darte respuesta posteriormente". ¡Gracias!;121;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos NIT y consulta;110;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;901407160;9;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;necesito que me ayuden enviando la factura por fa;41;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;agent;text;favor indicarnos el correo al cual enviar la factura, se enviará en el transcurso del dia.;75;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;user;text;logydescarguessas@gmail.com;27;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;agent;text;correcto, enviaremos lo solicitado, descuide.;41;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
NMH1KT586NZRML24PR60_2024-01-18T21:56:27.210Z;2024-01-18T21:56:27Z;NMH1KT586NZRML24PR60;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
SPMYULBTZTWANIMBG7ER_2024-01-18T21:59:56.875Z;2024-01-18T21:59:56Z;SPMYULBTZTWANIMBG7ER;WhatsAppTemplate;agent;text;Template:  Hola Pablo 👋, soy Jessica Gonzalez de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;153;1
SPMYULBTZTWANIMBG7ER_2024-01-18T21:59:56.875Z;2024-01-18T21:59:56Z;SPMYULBTZTWANIMBG7ER;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
SPMYULBTZTWANIMBG7ER_2024-01-18T21:59:56.875Z;2024-01-18T21:59:56Z;SPMYULBTZTWANIMBG7ER;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;user;text;Buenas tardes;12;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;user;text;Busco agencia matrimonial en Bogotá;31;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;user;text;Si;2;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;🙂;1;0
8MUTGU31E1YGZD6XADJQ_2024-01-18T22:00:06.701Z;2024-01-18T22:00:06Z;8MUTGU31E1YGZD6XADJQ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
W5JTRFCBA60MW2W23DUK_2024-01-18T22:01:40.267Z;2024-01-18T22:01:40Z;W5JTRFCBA60MW2W23DUK;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
W5JTRFCBA60MW2W23DUK_2024-01-18T22:01:40.267Z;2024-01-18T22:01:40Z;W5JTRFCBA60MW2W23DUK;Organic;user;text;Hola Ana, necesito  numero de contacto actualizado de Casa de Reposo Señor de Nazareno;72;0
W5JTRFCBA60MW2W23DUK_2024-01-18T22:01:40.267Z;2024-01-18T22:01:40Z;W5JTRFCBA60MW2W23DUK;Organic;bot;text;País de Consulta:(PE) Perú;23;0
W5JTRFCBA60MW2W23DUK_2024-01-18T22:01:40.267Z;2024-01-18T22:01:40Z;W5JTRFCBA60MW2W23DUK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;user;text;ferretera de oriente en el salvador;30;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;País de Consulta: (SV) El Salvador;29;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;user;text;el salvador;10;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;País de Consulta: (SV) El Salvador;29;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;user;text;ferreteras  oriente;17;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;País de Consulta: (SV) El Salvador;29;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;user;text;ferreteras de oriente en el salvador;31;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;País de Consulta: (SV) El Salvador;29;0
H7DPZ10RGTERIYIJV445_2024-01-18T22:02:40.703Z;2024-01-18T22:02:40Z;H7DPZ10RGTERIYIJV445;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
F1IGDNAKCM1KDMMNJ1EX_2024-01-18T22:02:44.943Z;2024-01-18T22:02:44Z;F1IGDNAKCM1KDMMNJ1EX;WhatsAppTemplate;agent;text;Template:  Hola EDWIN FLORES ARI 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;186;1
1TWJESKD35V3WFLD8S4U_2024-01-18T22:05:06.901Z;2024-01-18T22:05:06Z;1TWJESKD35V3WFLD8S4U;Organic;user;text;Buenas tardes. Estoy recibiendo llamados desde una empresa de cobranzas dónde dicen que tengo una deuda del mes de Mayo. Yo ya envié el comprobante del débito automático pero no me dan respuesta al envío y sigo recibiendo el llamado automático. Cómo se puede solucionar esto?;230;0
1TWJESKD35V3WFLD8S4U_2024-01-18T22:05:06.901Z;2024-01-18T22:05:06Z;1TWJESKD35V3WFLD8S4U;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
1TWJESKD35V3WFLD8S4U_2024-01-18T22:05:06.901Z;2024-01-18T22:05:06Z;1TWJESKD35V3WFLD8S4U;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
