id;creationTime;chatId;startingCause;usuario;type;text;caracteres
XBUEDTY6E7R0N26NPYCY_2024-01-15T20:31:20.461Z;2024-01-15T20:31:20Z;XBUEDTY6E7R0N26NPYCY;WhatsAppTemplate;agent;text;Template:  Hola Iris evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;169;1
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;Template:  Hola Jhoanna Ospina👋, soy Santiago Benavides tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tenés disponibilidad para responder en este momento?;157;1
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;user;text;Gracias por comunicarte con Comercial Svg Puertas Motores Y Controles. ¿Cómo podemos ayudarte 🔧?;83;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;https://login.tuguru.gurusoluciones.com/;40;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;USUARIO: comercial.ayfglobal@gmail.com  CLAVE: Guru2023;51;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;https://www.gurusoluciones.com/tutoriales-tuguru;48;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;Panel Control Gurú;16;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;user;text;facebook.com/automatismosyfabricacionesglobal;45;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;user;text;te envio el link de facebook;23;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;user;text;esas serian las imagenes;21;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;agent;text;Muchas gracias por compartirnos la información de tu negocio, iniciaremos el proceso de producción de tu solución contratada. ¡Hasta pronto!👋 A continuación te dejo con una pequeña encuesta para que puedas evaluar mi atención.;193;0
PW3MXYG4J4UZ04IE6JWU_2024-01-15T20:32:18.670Z;2024-01-15T20:32:18Z;PW3MXYG4J4UZ04IE6JWU;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LBIYMG4OLKXQ7EZIRMHP_2024-01-15T20:37:04.414Z;2024-01-15T20:37:04Z;LBIYMG4OLKXQ7EZIRMHP;WhatsAppTemplate;agent;text;Template:  Hola INNOVACIONES TECNOLOGICAS KEARISH SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;182;1
LBIYMG4OLKXQ7EZIRMHP_2024-01-15T20:37:04.414Z;2024-01-15T20:37:04Z;LBIYMG4OLKXQ7EZIRMHP;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;user;text;qUIERO DAR DE BAJA EL SERVICIO;25;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta;113;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;user;text;hOLA SOY ENRIQUE IBARRA;20;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;user;text;20 27510858 9;11;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;user;text;QUIERO DAR DE BAJA EL SERVICIO;25;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;agent;text;Valido que mantiene la solicitud 1159227 en proceso, porfavor confirmenos su celular y horario de contacto, pediremos prioridad inmediata para su atencion.;134;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;user;text;3434285373 HORARIO DE 9 A 12 HS;25;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;agent;text;correcto hemos elevado su solicitud, proximamente recibira contacto con la confirmcion a su pedido.;86;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JUQDM5BFINOPX4TT8ZMK_2024-01-15T20:38:14.382Z;2024-01-15T20:38:14Z;JUQDM5BFINOPX4TT8ZMK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;Hola;4;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;OK;2;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su CUIT y consulta;113;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;hola Mario;9;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;para qué mi cuit?;14;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;quiero contratar un servicio de mantenimiento de google ads;51;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;mensual;7;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;se contacta con atencion al cliente de guru soluciones, este es un canal de atencion al contratante, es decir al anunciante;103;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;Podemos generar una solicitud y un ejecutivo comercial le brindará información sobre costos y planes actuales. Esta de acuerdo?;109;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;si gracias;9;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;indiquenos porfavor su Celular, correo, pais y nombre;46;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;+541158172420;13;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;contacto@songsforuniform.com;28;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;Argentina;9;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;user;text;Paola De Luca;11;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;Hemos ingresado la solicitud 1176058, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted;112;0
VUGH2Q7TK203GIM4PAVR_2024-01-15T20:38:44.059Z;2024-01-15T20:38:44Z;VUGH2Q7TK203GIM4PAVR;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;user;text;Buenas tardes;12;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;user;text;10004477;8;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;Espere por favor ....;18;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;Hola Carlos Augusto Gómez,  bienvenido  😀;34;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;1. Conociendo el editor web y sus funcionalidades: https://www.gurusoluciones.com/tutoriales-web-guru  2. Cómo cargar contenido de fotos y archivos:  https://www.youtube.com/watch?v=SglbRTGxAuY  3. Agregar secciones a tu web:  https://www.youtube.com/watch?v=7BnjqVXb6Tk&t=17s  4. Cómo crear un pop-up con regla:  https://www.youtube.com/watch?v=39-QpPpKsWM  5. Configurar un formulario en tu web: https://www.youtube.com/watch?v=_OcVhALhnLw&t=68s;400;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;Detalle la modificación:;22;0
Z3OPO03HFMHEKT8K137Z_2024-01-15T20:39:46.539Z;2024-01-15T20:39:46Z;Z3OPO03HFMHEKT8K137Z;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OXRCWU0D1GMB0DYUZKDQ_2024-01-15T20:41:28.127Z;2024-01-15T20:41:28Z;OXRCWU0D1GMB0DYUZKDQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;País de Consulta:(CL) Chile;24;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;user;text;76713643-9;10;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Espere por favor ....;18;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Hola GESTION REAL SPA,  bienvenido  😀;30;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Describa su reclamo:;18;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;user;text;Inoperancia del servicio;22;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1176020 Gracias. 🙂;66;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su RUT y consulta;112;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;user;text;76713643-9;10;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;agent;text;quedamos atentos a su consulta;26;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;user;text;76713643-9;10;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;agent;text;favor de indicarnos su consulta;27;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
3XD8YYXMCMBDN6W14R08_2024-01-15T20:41:48.305Z;2024-01-15T20:41:48Z;3XD8YYXMCMBDN6W14R08;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
K8LOQCPZKT0MFVH7WFT0_2024-01-15T20:42:53.259Z;2024-01-15T20:42:53Z;K8LOQCPZKT0MFVH7WFT0;WhatsAppTemplate;agent;text;Template:  Hola Marleny👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Puedes brindarme 2 opciones de horarios para que vuelva a comunicarme?;237;1
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;agent;text;Template:  Hola Karen, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1172892. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;152;1
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;user;text;Hola;4;0
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;agent;text;Buenas Tardes Srta. Karen, he tratado de contactarla al número 918300535, pero no estaba disponible para atender la llamada.;106;0
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;agent;text;Me podría indicar en qué horario me puedo contactar nuevamente?;54;0
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;user;text;En la mañana...;13;0
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;agent;text;Entendido Srta. Karen, me contacto mañana a las 9 am. Gracias por la respuesta, Genoveva;74;0
N81MGOCQWUSV31LNXTH0_2024-01-15T20:44:13.126Z;2024-01-15T20:44:13Z;N81MGOCQWUSV31LNXTH0;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
GDDMDSM5PNMFEMRLOMKE_2024-01-15T20:45:58.739Z;2024-01-15T20:45:58Z;GDDMDSM5PNMFEMRLOMKE;Organic;user;text;Buenas tardes. Ya pasó una semana no tengo respuesta del caso, por favor deseo saber cuál es la solución a pedido, de lo contrario, yo tomar las medidas necesarias. Gracias;143;0
GDDMDSM5PNMFEMRLOMKE_2024-01-15T20:45:58.739Z;2024-01-15T20:45:58Z;GDDMDSM5PNMFEMRLOMKE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
GDDMDSM5PNMFEMRLOMKE_2024-01-15T20:45:58.739Z;2024-01-15T20:45:58Z;GDDMDSM5PNMFEMRLOMKE;Organic;bot;text;País de Consulta: (PE) Perú;23;0
GDDMDSM5PNMFEMRLOMKE_2024-01-15T20:45:58.739Z;2024-01-15T20:45:58Z;GDDMDSM5PNMFEMRLOMKE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
EF0NH5FTLFFMIOPDQET2_2024-01-15T20:47:13.910Z;2024-01-15T20:47:13Z;EF0NH5FTLFFMIOPDQET2;WhatsAppTemplate;agent;text;Template:  Hola TRANSPORTES Y REMOLQUES AHUMADA SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;179;1
EF0NH5FTLFFMIOPDQET2_2024-01-15T20:47:13.910Z;2024-01-15T20:47:13Z;EF0NH5FTLFFMIOPDQET2;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OCYFR6IGOFDEWOY2W303_2024-01-15T20:49:53.535Z;2024-01-15T20:49:53Z;OCYFR6IGOFDEWOY2W303;WhatsAppTemplate;agent;text;Template:  Hola JAVIER VARGAS BASCUR déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;166;1
OCYFR6IGOFDEWOY2W303_2024-01-15T20:49:53.535Z;2024-01-15T20:49:53Z;OCYFR6IGOFDEWOY2W303;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;user;text;HOLA QUERO SABER EL ESTADO DE MI TRAMITE;33;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;user;text;TRAMITE;7;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;user;text;ARGENTINA;9;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;user;text;RECLAMO;7;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YWGP1RPFHK312L3VUIWV_2024-01-15T21:00:03.242Z;2024-01-15T21:00:03Z;YWGP1RPFHK312L3VUIWV;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
58HJKFZA2XBHI7QGJBYO_2024-01-15T21:00:23.639Z;2024-01-15T21:00:23Z;58HJKFZA2XBHI7QGJBYO;WhatsAppTemplate;bot;text;Template:  Hola juan carlos primo barboza👋, bienvenido a gurú. Soy KAREN MAILEN tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;256;1
58HJKFZA2XBHI7QGJBYO_2024-01-15T21:00:23.639Z;2024-01-15T21:00:23Z;58HJKFZA2XBHI7QGJBYO;WhatsAppTemplate;user;text;¡Hola! Gracias por comunicarte con A Fuego Fuerte Restaurant 🔥Mi nombre es Micaela, en unos instantes estoy contigo para responder las consultas que tengas.;133;0
58HJKFZA2XBHI7QGJBYO_2024-01-15T21:00:23.639Z;2024-01-15T21:00:23Z;58HJKFZA2XBHI7QGJBYO;WhatsAppTemplate;user;text;Por favor contáctate a este número;29;0
58HJKFZA2XBHI7QGJBYO_2024-01-15T21:00:23.639Z;2024-01-15T21:00:23Z;58HJKFZA2XBHI7QGJBYO;WhatsAppTemplate;user;text;Gracias;7;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;bot;text;País de Consulta:(PE) Perú;23;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;bot;text;RUC/DNI (###########):;21;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;user;text;20604905959;11;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;bot;text;Espere por favor ....;18;0
Q42JRPUN8OJX4ZK7HSMP_2024-01-15T21:03:16.168Z;2024-01-15T21:03:16Z;Q42JRPUN8OJX4ZK7HSMP;Organic;bot;text;Hola MEDI STAR E.I.R.L.,  bienvenido  😀;32;0
