id;creationTime;chatId;startingCause;usuario;type;text;caracteres
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;El nuevo teléfono es 324 2862026;27;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;por favor quisiera cambiarlo, ya lo cambie en todas las páginas de internet excepto en esta y la gente sigue llamando al número que no es;112;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;También la dirección ya cambio, ahora es Carrera 50 no 82 168 segundo piso;61;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Perfecto;8;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;Eso seria todo o permanezco en la línea?;33;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Si aguárdeme que realizo la solicitud;32;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;Súper gracias;12;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Me podría brindar el nombre de la empresa o el titular;44;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;user;text;Emdol SAS;8;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;y el correo por favor;17;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Verifico que no te encuentras en linea, te comento que te puedes volver a comunicar cuando desees en el horario de 8:30 a 18hs de Lunes a Viernes;118;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
K52FI0XBSNTLC88T047Z_2024-01-05T19:11:55.291Z;2024-01-05T19:11:55Z;K52FI0XBSNTLC88T047Z;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
K2SKVSMERJB80C2GSUQY_2024-01-05T19:16:12.124Z;2024-01-05T19:16:12Z;K2SKVSMERJB80C2GSUQY;Organic;user;text;Holaaa;6;0
K2SKVSMERJB80C2GSUQY_2024-01-05T19:16:12.124Z;2024-01-05T19:16:12Z;K2SKVSMERJB80C2GSUQY;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
K2SKVSMERJB80C2GSUQY_2024-01-05T19:16:12.124Z;2024-01-05T19:16:12Z;K2SKVSMERJB80C2GSUQY;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;Necesito la pagina urgente por favor;31;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;Tenemos q vender el finde semana;27;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;!!;2;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;Hola ??;6;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;Estoy teniendo problemas con el dueño de por qué la página no podemos agregar stock ni agregar imágenes;86;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;user;text;La gente quiere comprar pero no puede;31;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
17XJOKWAFLDQ0MOZPPL4_2024-01-05T19:17:15.524Z;2024-01-05T19:17:15Z;17XJOKWAFLDQ0MOZPPL4;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;Quisiera que me llamen para ver precio y condiciones para publicitar mi estudio kuridico;75;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;En una oporrunidad ya fui cliente con udes;35;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;20186663908;11;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;20286663908;11;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;Si me podria llamar 3794592388;26;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;Dario gomez baldissera;20;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;user;text;Ok;2;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Realizo la solicitud y brindo el numero de gestion;42;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Verifico que no te encuentras en linea, te comento que te puedes volver a comunicar cuando desees en el horario de 8:30 a 18hs de Lunes a Viernes;118;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MUUA2ADNXW26ZH8HPOM8_2024-01-05T19:19:59.051Z;2024-01-05T19:19:59Z;MUUA2ADNXW26ZH8HPOM8;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;user;text;Hola,queria saber x q todavia no figuro en google map?;45;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;user;text;Firuran otros menos yo;19;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H0KNVS3F5M5PC661B8GQ_2024-01-05T19:25:10.429Z;2024-01-05T19:25:10Z;H0KNVS3F5M5PC661B8GQ;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;País de Consulta:(HN);19;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;user;text;Honduras;8;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;País de Consulta: Guatemala (GT);28;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;user;text;Quiero comprar leche en polvo;25;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;País de Consulta: (HN);19;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
S82267ZQHEKJAAVUSH7C_2024-01-05T19:32:38.689Z;2024-01-05T19:32:38Z;S82267ZQHEKJAAVUSH7C;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Hola Florencia te comento que tengo un numero de reclamo es el #1169654;59;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Esta asociado al servicio que  adquirió mi mama DNI 42806456.;51;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Perdon, CUIT 27-23384704-1;24;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Necesito mas informacion sobre el servicio que contratamos.;52;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Te hago la siguienets preguntas;27;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;¿Cuando fue dado de alta? ¿Que correo tenian asociado ustedes al servicio? ¿Queda alguna deuda pendiente a pagar? ¿Esta dado de baja?;112;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;se dio de alta en el año 2019, el correo asociado es 	 santiago.leiva1@hotmail.com, ya se encuentra dado de baja el servicio.;104;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;¿Como me puedo quedar tranquilo de que se dio de baja? ¿Existe algun comrpobante?;68;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Yo ya no tengo mas acceso al mail santiago.leiva1@hotmail.com. Me gustaria tener informacion del valor de la cuota que estabamos paganado;117;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;pagando*;8;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Verifico que tiene una solicitud realizada el cual ya tiene un asesor designado, el se estará poniendo en contacto con usted a la brevedad y le estará informando todo.;139;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Verifico que no te encuentras en linea, te comento que te puedes volver a comunicar cuando desees en el horario de 8:30 a 18hs de Lunes a Viernes;118;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Comentarios:;12;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;Necesito informacion y me dicen que despues me contactan cuando yo la necesito en el momento.;78;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;27233847041;11;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Hola QUINTULAF MABEL BEATRIZ, bienvenido 😀;37;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;¿Algún producto en especial?;25;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;No;2;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Se generó el ticket número: 1171204;30;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;27233847041;11;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Espere por favor ....;18;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Hola QUINTULAF MABEL BEATRIZ,  bienvenido  😀;37;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Ingrese una Opción:;17;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;3;1;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Hubo un problema procesando su pedido. Por favor, inténtalo de nuevo más tarde 🙏.;68;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;no;2;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;user;text;no;2;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;De nada 👐;7;0
Q3TQOYGAYY258XX3GB2E_2024-01-05T19:32:51.176Z;2024-01-05T19:32:51Z;Q3TQOYGAYY258XX3GB2E;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
JPTSK4B6NFJ408WKOL27_2024-01-05T19:32:59.601Z;2024-01-05T19:32:59Z;JPTSK4B6NFJ408WKOL27;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JPTSK4B6NFJ408WKOL27_2024-01-05T19:32:59.601Z;2024-01-05T19:32:59Z;JPTSK4B6NFJ408WKOL27;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
JPTSK4B6NFJ408WKOL27_2024-01-05T19:32:59.601Z;2024-01-05T19:32:59Z;JPTSK4B6NFJ408WKOL27;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Hola;4;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;País de Consulta:(CL) Chile;24;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mauro   Cuéntame, en que te puedo colaborar?;82;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Necesito que le incorporen algo a mi página por favor;44;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;perfecto permitame su nit o cedula que este registrado por favor;54;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;77742895-0;10;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Escombros Y Reciclaje Toledo Hijos Spa;33;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;user;text;Si;2;0
0THMXFIJJR7TZIZVT4KR_2024-01-05T19:36:04.612Z;2024-01-05T19:36:04Z;0THMXFIJJR7TZIZVT4KR;Organic;agent;text;Voy a crear un tikets para que lo llamen desde el area de produccion entonces;63;0
