id;creationTime;chatId;startingCause;usuario;type;text;caracteres
SD6JLDBEZ0YITNOAHPHQ_2024-01-14T21:36:33.118Z;2024-01-14T21:36:33Z;SD6JLDBEZ0YITNOAHPHQ;Organic;user;text;De Arequipa 914191072;19;0
SD6JLDBEZ0YITNOAHPHQ_2024-01-14T21:36:33.118Z;2024-01-14T21:36:33Z;SD6JLDBEZ0YITNOAHPHQ;Organic;bot;text;Nombre o razón social:;19;0
SD6JLDBEZ0YITNOAHPHQ_2024-01-14T21:36:33.118Z;2024-01-14T21:36:33Z;SD6JLDBEZ0YITNOAHPHQ;Organic;user;text;19107;5;0
SD6JLDBEZ0YITNOAHPHQ_2024-01-14T21:36:33.118Z;2024-01-14T21:36:33Z;SD6JLDBEZ0YITNOAHPHQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
X0VW1NB2IRZE7TNNZGPZ_2024-01-14T22:00:08.885Z;2024-01-14T22:00:08Z;X0VW1NB2IRZE7TNNZGPZ;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
X0VW1NB2IRZE7TNNZGPZ_2024-01-14T22:00:08.885Z;2024-01-14T22:00:08Z;X0VW1NB2IRZE7TNNZGPZ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
X0VW1NB2IRZE7TNNZGPZ_2024-01-14T22:00:08.885Z;2024-01-14T22:00:08Z;X0VW1NB2IRZE7TNNZGPZ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
3258O1LKQWA288HL2ZCE_2024-01-14T22:02:52.558Z;2024-01-14T22:02:52Z;3258O1LKQWA288HL2ZCE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
3258O1LKQWA288HL2ZCE_2024-01-14T22:02:52.558Z;2024-01-14T22:02:52Z;3258O1LKQWA288HL2ZCE;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
3258O1LKQWA288HL2ZCE_2024-01-14T22:02:52.558Z;2024-01-14T22:02:52Z;3258O1LKQWA288HL2ZCE;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
3258O1LKQWA288HL2ZCE_2024-01-14T22:02:52.558Z;2024-01-14T22:02:52Z;3258O1LKQWA288HL2ZCE;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
3258O1LKQWA288HL2ZCE_2024-01-14T22:02:52.558Z;2024-01-14T22:02:52Z;3258O1LKQWA288HL2ZCE;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;user;text;Hola;4;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;user;text;901509100-3;11;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;Espere por favor ....;18;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;Hola PIEL SOBRE PIEL S.A.S.,  bienvenido  😀;35;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1175419. Gracias. 🙂;67;0
8OKAWFTNDY7MOV54IF5Q_2024-01-14T22:22:43.288Z;2024-01-14T22:22:43Z;8OKAWFTNDY7MOV54IF5Q;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ADHWCW8YL0LSQOG1DGGW_2024-01-14T23:28:11.413Z;2024-01-14T23:28:11Z;ADHWCW8YL0LSQOG1DGGW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ADHWCW8YL0LSQOG1DGGW_2024-01-14T23:28:11.413Z;2024-01-14T23:28:11Z;ADHWCW8YL0LSQOG1DGGW;Organic;user;text;Hola hermosa mostrame las tetas amor;31;0
ADHWCW8YL0LSQOG1DGGW_2024-01-14T23:28:11.413Z;2024-01-14T23:28:11Z;ADHWCW8YL0LSQOG1DGGW;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
ADHWCW8YL0LSQOG1DGGW_2024-01-14T23:28:11.413Z;2024-01-14T23:28:11Z;ADHWCW8YL0LSQOG1DGGW;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:32:18.983Z;2024-01-14T23:32:18Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:32:18.983Z;2024-01-14T23:32:18Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:32:18.983Z;2024-01-14T23:32:18Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:32:18.983Z;2024-01-14T23:32:18Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:32:18.983Z;2024-01-14T23:32:18Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:33:07.792Z;2024-01-14T23:33:07Z;F670OYAXKXA4RWG8GMY1;Organic;user;text;Gracias;7;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:33:07.792Z;2024-01-14T23:33:07Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;De nada 👐;7;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:33:07.792Z;2024-01-14T23:33:07Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:41:48.903Z;2024-01-14T23:41:48Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:41:48.903Z;2024-01-14T23:41:48Z;F670OYAXKXA4RWG8GMY1;Organic;user;text;Asfaltos;8;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:41:48.903Z;2024-01-14T23:41:48Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:41:48.903Z;2024-01-14T23:41:48Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
F670OYAXKXA4RWG8GMY1_2024-01-14T23:41:48.903Z;2024-01-14T23:41:48Z;F670OYAXKXA4RWG8GMY1;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
