id;creationTime;chatId;startingCause;usuario;type;text;caracteres
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;user;text;humanos@papelrollosltda.com clave: Mail.2024+;43;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;user;text;Si;2;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;🙂;1;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:15:29.905Z;2024-01-25T21:15:29Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;user;text;Buenas tardes;12;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;user;text;860505345;9;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Espere por favor ....;18;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Hola Papeles Y Rollos Telex Ltda Papel Rollos Ltda,  bienvenido  😀;54;0
K3CIPBJDFYNWDVYSNO2I_2024-01-25T21:16:11.889Z;2024-01-25T21:16:11Z;K3CIPBJDFYNWDVYSNO2I;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Template:  Hola Cristian 👋, soy Jessica Gonzalez de gurú Soluciones. Para que podamos retomar por aquí la conversación telefónica, te pido respondas Ok, y seguimos en contacto para que llevemos tu negocio al próximo Nivel.;187;1
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;user;text;Gracias por comunicarte con aluminisa spa ..te responderemos en un momento .. Puedes cotizar en nuestro citio web  www.aluminisa.cl;112;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;user;text;Gracias  por comunicarte con aluminisa spa, en un momento te responderemos, encuentra nuestro catálogo de servicios en  www.aluminisa.cl;117;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;user;text;Ok;2;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Deuda actual: 130.417;19;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;user;text;Diego;5;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Descuento del 80% por contratar nuevamente.;38;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Total deuda con descuento $26.100 Servicio Nuevo a contratar $49.00 mensuales iva incluido   Pagina Web + Guru Go.   envio caracteristicas.;116;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Páginas web   La vitrina de los negocios en el mundo digital       Todo negocio necesita mostrar su historia, sus productos, sus servicios, sus ventajas y sus puntos de contacto.   Si no tienes página web, no existes   La página web es el primer paso a la construcción de cualquier estrategia digital. Un sitio web significa presencia digital y estar en el mundo del Internet   Los sitios web brindan una mayor credibilidad para los clientes en Internet, ya sea porque la información es accesible o por que sugiere cobertura digital.   Te acerca a nuevas oportunidades de negocio Ya sea en la localidad donde se encuentra tu negocio o en nuevos mercados, un sitio web es primordial para llegar a tus clientes en el momento que ellos lo necesiten.   Ofrece atención 24 horas, los siete días de la semana   Un sitio web está operativo todo el tiempo brinda la posibilidad de consultar la información de la web o solicitar una cotización a cualquier persona que requiera el producto o servicio al instante.;816;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Página Web de hasta 3 pestañas independientes (Mediante el editor de contenido podrás agregar 2 más para un total de 5) Dominio propio .cl Formulario de Contacto, 3 correos corporativos asociados a dicho dominio 12 imágenes precargadas, carga de catálogo completo de productos/servicios en versión PDF descargable (enviado por cliente), hasta 5 modificaciones por mes vía Atención al Cliente Modificaciones ilimitadas mediante Editor de contenidos (credenciales de acceso y tutoriales se envían con la activación)   Adicionalmente, te brindo la posibilidad de incluir tienda Free de 10 Productos y/o servicios que quieras destacar en la web, con carrito de compras o botón fe cotizar y cargarla desde un principio si me envías el material necesario.;634;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Con gurú Go , tu negocio potenciará su visibilidad, te ayudaremos a que más clientes te contacten y que tu marca se destaque en buscadores. Activaremos tu ficha de negocio en google le daremos dinamismo haciendo más relevante tu presencia buscadores para que cuando te busquen te encuentre Impulsaremos tu marca con una landing page diseñada para ponerte en contacto con tus potenciales clientes y ayudarte a generar conversiones. Conectaremos tu negocio al mundo digital y nosotros te acompañaremos en todo ese camino. Tu negocio online de verdad;460;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;¿Cómo lo hacemos? Ponemos todo nuestro conocimiento y herramientas de marketing digital para acompañarte en tu crecimiento Es la solución que hará que tu negocio logre visibilidad en internet y gane cada vez más clientes Llevaremos juntos tu negocio a la vista de todos posicionando tu marca orgánicamente en los resultados de google sobre tu competencia para que logres captar en tu landing de conversión las visitas de tus potenciales clientes y logres convertirlos en nuevos clientes. ¿Quieres llegar a más? Ampliamos tu visibilidad y completamos tu estrategia de acuerdo a tu necesidad de crecimiento digital y objetivo.;527;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;DINAMIZACIÓN: Un especialista digital genera aproximadamente una acción por mes, para mejorar progresivamente ,la posición llamada natural u orgánica en el buscador que tipo de acciones? vamos rotando las fotos ,sesteamos las etiquetas, palabras claves con las que sus propios clientes podrían buscarlo, armamos una breve reseña de descripción de su actividad y las estrellas de puntuación, y comentarios , lo que hace que sus potenciales clientes, también decidan elegirlos a ustedes, por sobre la competencia siempre da mayor relevancia una ficha completa y actualizada que una ficha vacía;503;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;TRAFICO GARANTIZADO Respaldamos su presencia en línea con estrategias probadas que aseguran que su marca brille en los lugares correctos en internet. Por medio de campañas digitales para nuestros clientes premium, te damos la garantía de poder llegarle a clientes realmente interesados en sus servicios en la cual tendrán hasta 300 visitas mes a mes de clientes potenciales.  El valor mensual de este servicio es de $39.900 en lo cual no pagarías. A partir del mes 4 si deseas retomarlo puedes contactarte con nosotros ya que no se deja activo automáticamente.;469;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Cualquier duda que tengas me la puedes indicar por este medio, Saludos;59;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Hola Cristian te estoy llamando y se va a buzón, estas ocupado?;52;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;user;text;Hola si estoy sacando la ampliación de la visa .porq por tener el rut vencido me están negando la activación de la tarjeta;100;0
WFFH3J8AP2AM1UYPGPKU_2024-01-25T21:16:26.474Z;2024-01-25T21:16:26Z;WFFH3J8AP2AM1UYPGPKU;WhatsAppTemplate;agent;text;Perfecto, te llamo en la tarde?;26;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;agent;text;Template:  Hola Machaca Cuaquera Moises, con relación a tu ticket 1.180.402, quedamos atentos al envío de material, para proceder hacer los cambios solicitados.;137;1
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Cambiar a Reciclaje Destrucción de Documentos Compra de Artículos Usados;63;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Poner mi número de WhatsApp Razón social de las empresas e instituciones  conformes con el servicio : Notaria Paino  Embajada de Estados Unidos  Embajada de Brasil  Pricewaterhousecooper SCRL Door To Door Transportes  Adra Perú. Vulco Perú  HOB Consultores Colegio de La Inmaculada  Banco de la Nación de Pisco . Holomedic Servicios Integrales  Omni Import. ASPERSUD. Campo Fe. Probefabrica Clínica Good Hope  Grifo Las Vegas  Pori Perú Sac;364;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Compra de artículos usados que procedan de Hogares Empresas Instituciones Centros Educativos  Embajadas Entidades del Estado;108;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Son los cambios que solicito por favor el botón de WhatsApp para que me escriban;66;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Desearía también que mi Web pueda salir en el rubro de RECICLAJE por que en la red o Internet no aparece mi negocio o web;97;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Si se pudiese enviar mi Usuario y Contraseña;37;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Le agradecería anticipadamente estos cambios porque no recibo llamadas;62;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;agent;text;ok ya los trabajo y hago la optimzación para mejorar su publicidad no se preocupe el día de mañana le hago llegar el correo con los cambios realizados;123;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;agent;text;buena tarde Sr. Machaca;20;0
NUZHR4MY28MTXUE60HQY_2024-01-25T21:17:40.235Z;2024-01-25T21:17:40Z;NUZHR4MY28MTXUE60HQY;WhatsAppTemplate;user;text;Buenas tardes sr Muchas gracias por su comprencion;43;0
4EYMCSTL7LDG3NXJH8PY_2024-01-25T21:19:43.337Z;2024-01-25T21:19:43Z;4EYMCSTL7LDG3NXJH8PY;WhatsAppTemplate;agent;text;Template:  Hola SERGIO FERRARI E HIJOS LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;175;1
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;País de Consulta:();17;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;País de Consulta: Argentina (AR);28;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;user;text;21760495;8;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;Espere por favor ....;18;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;Hola BATTISTESSA GUSTAVO NORBERTO,  bienvenido  😀;42;0
0M8XHQSS6KXMEX4PMF7P_2024-01-25T21:20:26.480Z;2024-01-25T21:20:26Z;0M8XHQSS6KXMEX4PMF7P;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;user;text;👋Feliz día;9;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;user;text;🙂Éxitos en tus negocios, 📶 Siempre listos para servirte👋;48;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
P0GMX5A2QZN2GZ5B2SS6_2024-01-25T21:23:24.418Z;2024-01-25T21:23:24Z;P0GMX5A2QZN2GZ5B2SS6;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
ZLUGEVNQ8KACLTGLKPYT_2024-01-25T21:24:09.510Z;2024-01-25T21:24:09Z;ZLUGEVNQ8KACLTGLKPYT;WhatsAppTemplate;agent;text;Template:  Hola RICARDO ALEJANDRO MELLADO GUTIERREZ déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;180;1
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;solicite un servicio  y no he recibido respuesta;40;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;asesor;6;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;graicas;7;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;podria confirmar si ten go una solicitud de servicio vigente...;54;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;llevo pidiendo qu eme contacte un asesor para revisar una fctura que no estyo de acuerdo ...;76;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;y nadie llama ni pasa nada;21;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;realmente un mal servicio;22;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;y queremso cancelar el servicio con ustedes;37;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;Me confirma por favor su identificación, correo, teléfono, persona de contacto y rango de horario que lo podrían ubicar.;102;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;900425750;9;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;Me confirma Inversiones Jay Morris S.A.S.;36;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;si;2;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;Gracias por la espera, se genero la solicitud 1.176.976, se solicito la prioridad se comunicaran con usted.;91;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;pero nada...;11;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;cuanto tiempo debo esperar mas?;27;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;esa factura la cobran todos lso dias y no fue aprobada...;47;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;entonces es molesto que algo que ni sabemso que es..lo esten cobrando y facturen sin gestion comercial;86;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;el año pasado fue igual;19;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;comprendo deje registrado lo indicado y se solicito la prioridad, la atención de los ticket es por lo general dentro de los 10 días hábiles.;116;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;pero como indique se solicito la prioridad;36;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;como es posible 10 dias habiles......;32;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;com puedo solicitar cancelacion de servicio?;39;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;ese ticket 1.176.976 es una solicitud de baja, se comunicaran con usted.;61;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;user;text;nadie;5;0
GMWP6I628GM70SC0VVCS_2024-01-25T21:25:50.241Z;2024-01-25T21:25:50Z;GMWP6I628GM70SC0VVCS;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
CSQVN5TPJBHFVP2Y7CTP_2024-01-25T21:29:36.416Z;2024-01-25T21:29:36Z;CSQVN5TPJBHFVP2Y7CTP;WhatsAppTemplate;agent;text;Template:  Hola CLAUDIA ANDREA ALARCON VIDAL déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;173;1
H3JVILGG0P1CX64D10Y5_2024-01-25T21:31:57.998Z;2024-01-25T21:31:57Z;H3JVILGG0P1CX64D10Y5;WhatsAppTemplate;agent;text;Template:  Hola 👋 Sra. Margarita Vallejo te saluda Diana Cevallos del área de Desarrollo Digital de Guru 😃 👉 Pensando siempre en potenciar el resultado de tu solución contratada, me comunico para acercarte la idea de mejorar 📈 tu publicidad actual.;207;1
3M57F0AEEEFVRHGOS8H5_2024-01-25T21:32:39.344Z;2024-01-25T21:32:39Z;3M57F0AEEEFVRHGOS8H5;Organic;user;text;Buenas tardes Amada, esta es mi ubicación, es posible que la señales en Google maps,  wase?;75;0
3M57F0AEEEFVRHGOS8H5_2024-01-25T21:32:39.344Z;2024-01-25T21:32:39Z;3M57F0AEEEFVRHGOS8H5;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
3M57F0AEEEFVRHGOS8H5_2024-01-25T21:32:39.344Z;2024-01-25T21:32:39Z;3M57F0AEEEFVRHGOS8H5;Organic;agent;text;Buenos Días, Dr. Salvador, espero que se encuentre bien, voy a solicitar que utilicen esa ubicación que me ha enviado, en los productos que tiene con nosotros que muestren el mapa.;150;0
3M57F0AEEEFVRHGOS8H5_2024-01-25T21:32:39.344Z;2024-01-25T21:32:39Z;3M57F0AEEEFVRHGOS8H5;Organic;agent;text;Ayer le envié la activación de su campaña en google, comentarle que entra en un proceso de aprendizaje su campaña, para que se google configure completamente los datos, si hay alguna observación a los anuncios y palabras claves, con gusto me los puede detallar.;218;0
SSD3TIPE0R63RB16MCSR_2024-01-25T21:39:29.704Z;2024-01-25T21:39:29Z;SSD3TIPE0R63RB16MCSR;WhatsAppTemplate;agent;text;Template:  Hola 👋 Nicolás Hernández Salazar te contactamos para conocer tu experiencia con la solución adquirida y brindarte información acerca de las mejoras que hemos preparado para tu negocio en Internet.;176;1
2EK13IY2JE3RA7ZKCTRD_2024-01-25T21:40:02.114Z;2024-01-25T21:40:02Z;2EK13IY2JE3RA7ZKCTRD;WhatsAppTemplate;agent;text;Template:  Hola Recicla Lurin E.I.R.L, déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;168;1
2EK13IY2JE3RA7ZKCTRD_2024-01-25T21:40:02.114Z;2024-01-25T21:40:02Z;2EK13IY2JE3RA7ZKCTRD;WhatsAppTemplate;user;text;Hola 👋🏼 Gracias por comunicarte con nosotros. ¿Cómo podemos ayudarte?;60;0
K73J1IJAXDKOO5KGMPEG_2024-01-25T21:42:18.169Z;2024-01-25T21:42:18Z;K73J1IJAXDKOO5KGMPEG;WhatsAppTemplate;agent;text;Template:  Hola Carpinteria-Ebanisteria Mestanza Y Castro Sociedad Anonima Cerrada, esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;174;1
TLFDRO5F2EITR3VCZV6L_2024-01-25T21:47:04.043Z;2024-01-25T21:47:04Z;TLFDRO5F2EITR3VCZV6L;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
TLFDRO5F2EITR3VCZV6L_2024-01-25T21:47:04.043Z;2024-01-25T21:47:04Z;TLFDRO5F2EITR3VCZV6L;Organic;bot;text;País de Consulta:(PE) Perú;23;0
