id;creationTime;chatId;startingCause;usuario;type;text;caracteres
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;RUC/DNI (###########):;21;0
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;País de Consulta:(PE) Perú;23;0
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
1NCIO1KIHUIZSB4J7ITD_2024-01-06T16:05:34.893Z;2024-01-06T16:05:34Z;1NCIO1KIHUIZSB4J7ITD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
HLVLMW7H5R3UKQVGH8DM_2024-01-06T16:36:22.907Z;2024-01-06T16:36:22Z;HLVLMW7H5R3UKQVGH8DM;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
HLVLMW7H5R3UKQVGH8DM_2024-01-06T16:36:22.907Z;2024-01-06T16:36:22Z;HLVLMW7H5R3UKQVGH8DM;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
HLVLMW7H5R3UKQVGH8DM_2024-01-06T16:36:22.907Z;2024-01-06T16:36:22Z;HLVLMW7H5R3UKQVGH8DM;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
HLVLMW7H5R3UKQVGH8DM_2024-01-06T16:36:22.907Z;2024-01-06T16:36:22Z;HLVLMW7H5R3UKQVGH8DM;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:41:31.472Z;2024-01-06T16:41:31Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:41:31.472Z;2024-01-06T16:41:31Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:41:31.472Z;2024-01-06T16:41:31Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:41:31.472Z;2024-01-06T16:41:31Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:41:31.472Z;2024-01-06T16:41:31Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:43:09.397Z;2024-01-06T16:43:09Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:43:09.397Z;2024-01-06T16:43:09Z;ADBHSX4NZGC5JENIWO4E;Organic;user;text;Singo;5;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:43:09.397Z;2024-01-06T16:43:09Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;🙂;1;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:43:09.397Z;2024-01-06T16:43:09Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
ADBHSX4NZGC5JENIWO4E_2024-01-06T16:43:09.397Z;2024-01-06T16:43:09Z;ADBHSX4NZGC5JENIWO4E;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1DDDVUUCSHESC7YDL4J6_2024-01-06T17:33:06.583Z;2024-01-06T17:33:06Z;1DDDVUUCSHESC7YDL4J6;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
1DDDVUUCSHESC7YDL4J6_2024-01-06T17:33:06.583Z;2024-01-06T17:33:06Z;1DDDVUUCSHESC7YDL4J6;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
1DDDVUUCSHESC7YDL4J6_2024-01-06T17:33:06.583Z;2024-01-06T17:33:06Z;1DDDVUUCSHESC7YDL4J6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;user;text;20208282046;11;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Espere por favor ....;18;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Nombre o razón social:;19;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;user;text;Aguilar Angel Fernando;20;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;user;text;angelfernandoaguilar@hotmail.com;32;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;user;text;1168223338;10;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Describa su reclamo:;18;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;user;text;No tengo la Clave para entrar y modificar mi WEB;39;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1171366 Gracias. 🙂;66;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
4AQDSEREV2AH3YCD6NM2_2024-01-06T17:45:21.287Z;2024-01-06T17:45:21Z;4AQDSEREV2AH3YCD6NM2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;user;text;10532603;8;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Espere por favor ....;18;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Hola CASA ALIJA,  bienvenido  😀;25;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Ingrese una Opción:;17;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;user;text;5;1;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1171367. 😑;54;0
8BICFWMBMTCM10G5PGGV_2024-01-06T17:56:32.148Z;2024-01-06T17:56:32Z;8BICFWMBMTCM10G5PGGV;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-06T18:07:44.916Z;2024-01-06T18:07:44Z;Q1O8OUTZ4NS6VNSLBFVC;Organic;user;text;Hola    Me envía la información que hay que envíarle por favor;49;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-06T18:07:44.916Z;2024-01-06T18:07:44Z;Q1O8OUTZ4NS6VNSLBFVC;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-06T18:07:44.916Z;2024-01-06T18:07:44Z;Q1O8OUTZ4NS6VNSLBFVC;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-06T18:07:44.916Z;2024-01-06T18:07:44Z;Q1O8OUTZ4NS6VNSLBFVC;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
RNJK1IJP6BMYSTS2J4HZ_2024-01-06T18:09:18.595Z;2024-01-06T18:09:18Z;RNJK1IJP6BMYSTS2J4HZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
RNJK1IJP6BMYSTS2J4HZ_2024-01-06T18:09:18.595Z;2024-01-06T18:09:18Z;RNJK1IJP6BMYSTS2J4HZ;Organic;user;text;Hola necesito contactarme con la empresa IQU SPA rut 760912700;53;0
RNJK1IJP6BMYSTS2J4HZ_2024-01-06T18:09:18.595Z;2024-01-06T18:09:18Z;RNJK1IJP6BMYSTS2J4HZ;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
RNJK1IJP6BMYSTS2J4HZ_2024-01-06T18:09:18.595Z;2024-01-06T18:09:18Z;RNJK1IJP6BMYSTS2J4HZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;user;text;Hol;3;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;País de Consulta:(PA) Panamá;25;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;user;text;Panama;6;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
Z8RN68FCE43H5F42VAOA_2024-01-06T18:43:14.421Z;2024-01-06T18:43:14Z;Z8RN68FCE43H5F42VAOA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Hola buenas tardes! Quisiera me hagan llegan un estado de cuenta al día de hoy porfavor y también apartir se la fecha cancelar el servicio con ustedes;124;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Panama;6;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;PA;2;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;(PA);4;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Hola Sra;7;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;País de Consulta: (PA) Panamá;25;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Estado de cuenta;14;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Estado de cuenta o comuníquese con uno de nuestros asesores.  👍;117;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;RUC/CI (#############):;22;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Verónica arbelaez;16;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Nombre o razón social:;19;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;Verónica Arbelaez;16;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;verox_911@hotmail.com;21;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;507 63135624;11;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;63135624;8;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Ingrese una Opción:;17;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;user;text;4;1;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
2GI45XQJPVHEDFJBGN47_2024-01-06T18:45:30.188Z;2024-01-06T18:45:30Z;2GI45XQJPVHEDFJBGN47;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:56:07.877Z;2024-01-06T18:56:07Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:56:07.877Z;2024-01-06T18:56:07Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:56:07.877Z;2024-01-06T18:56:07Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:56:07.877Z;2024-01-06T18:56:07Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:56:07.877Z;2024-01-06T18:56:07Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:57:24.348Z;2024-01-06T18:57:24Z;BDZ7V5EJ8VSLCA84LHYX;Organic;user;text;GRACIAS;7;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:57:24.348Z;2024-01-06T18:57:24Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;De nada 👐;7;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:57:24.348Z;2024-01-06T18:57:24Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
BDZ7V5EJ8VSLCA84LHYX_2024-01-06T18:57:24.348Z;2024-01-06T18:57:24Z;BDZ7V5EJ8VSLCA84LHYX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;País de Consulta:(PE) Perú;23;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;País de Consulta:(PE) Perú;23;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
5VYJ402R40NVMZ06X1YU_2024-01-06T19:17:47.563Z;2024-01-06T19:17:47Z;5VYJ402R40NVMZ06X1YU;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;La campaña no me llaman ni por equivocacion..;38;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;109784826;9;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Arse gasciteria;14;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Arse gasfiteria @hotmail. Com;26;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Arsegasfiteria@hotmail.com;26;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;994286820;9;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;bot;text;¿Algún producto en especial?;25;0
1IQGJ2S0NCFUYRBNEBNG_2024-01-06T19:34:01.066Z;2024-01-06T19:34:01Z;1IQGJ2S0NCFUYRBNEBNG;Organic;user;text;Pago y no me llaman nadie por la publicidad.;36;0
